1529	33.6400000000000	24.3800000000000
1530	33.6200000000000	24.3700000000000
1531	33.6200000000000	24.3900000000000
1532	33.5900000000000	24.3900000000000
1533	33.5900000000000	24.3800000000000
1534	33.5900000000000	24.3700000000000
1535	33.6400000000000	24.3800000000000
1536	33.6700000000000	24.4000000000000
1537	33.7000000000000	24.4100000000000
1538	33.6700000000000	24.4000000000000
1539	33.6700000000000	24.4000000000000
1540	33.7000000000000	24.3900000000000
1541	33.6200000000000	24.3900000000000
1542	33.6200000000000	24.3800000000000
1543	33.7200000000000	24.4200000000000
1544	33.6700000000000	24.4000000000000
1545	33.6400000000000	24.3500000000000
1546	33.6200000000000	24.3700000000000
1547	33.6200000000000	24.3800000000000
1548	33.6400000000000	24.4000000000000
1549	33.6400000000000	24.3700000000000
1550	33.6400000000000	24.3700000000000
1551	33.6700000000000	24.3900000000000
1552	33.7200000000000	24.3800000000000
1553	33.6700000000000	24.3800000000000
1554	33.7000000000000	24.3800000000000
1555	33.7200000000000	24.3700000000000
1556	33.6700000000000	24.3700000000000
1557	33.7000000000000	24.3900000000000
1558	33.6400000000000	24.3600000000000
1559	33.6700000000000	24.3500000000000
1560	33.6700000000000	24.3800000000000
1561	33.7500000000000	24.3800000000000
1562	33.7000000000000	24.3700000000000
1563	33.6700000000000	24.3900000000000
1564	33.7200000000000	24.3900000000000
1565	33.6700000000000	24.3700000000000
1566	33.7000000000000	24.3700000000000
1567	33.7000000000000	24.4000000000000
1568	33.7000000000000	24.3700000000000
1569	33.7200000000000	24.4000000000000
1570	33.7200000000000	24.3900000000000
1571	33.7200000000000	24.3800000000000
1572	33.7800000000000	24.3900000000000
1573	33.7500000000000	24.4000000000000
1574	33.7200000000000	24.3700000000000
1575	33.7800000000000	24.3700000000000
1576	33.7500000000000	24.4000000000000
1577	33.7200000000000	24.3800000000000
1578	33.7200000000000	24.3800000000000
1579	33.7800000000000	24.3700000000000
1580	33.7200000000000	24.3800000000000
1581	33.7500000000000	24.3800000000000
1582	33.7800000000000	24.3800000000000
1583	33.8300000000000	24.4000000000000
1584	33.7800000000000	24.3900000000000
1585	33.7800000000000	24.3900000000000
1586	33.7800000000000	24.3800000000000
1587	33.8100000000000	24.3700000000000
1588	33.7500000000000	24.3800000000000
1589	33.8100000000000	24.3700000000000
1590	33.7800000000000	24.3900000000000
1591	33.7800000000000	24.3900000000000
1592	33.7500000000000	24.3500000000000
1593	33.7800000000000	24.3600000000000
1594	33.8100000000000	24.3600000000000
1595	33.7200000000000	24.3400000000000
1596	33.8100000000000	24.3600000000000
1597	33.7800000000000	24.3300000000000
1598	33.7500000000000	24.3400000000000
1599	33.7500000000000	24.3300000000000
1600	33.8100000000000	24.3400000000000
1601	33.7800000000000	24.3500000000000
1602	33.8100000000000	24.3300000000000
1603	33.7800000000000	24.3500000000000
1604	33.7500000000000	24.3400000000000
1605	33.7800000000000	24.3500000000000
1606	33.7800000000000	24.3600000000000
1607	33.8100000000000	24.3400000000000
1608	33.8300000000000	24.3400000000000
1609	33.8300000000000	24.3500000000000
1610	33.7800000000000	24.3600000000000
1611	33.8600000000000	24.3400000000000
1612	33.8900000000000	24.3600000000000
1613	33.8100000000000	24.3400000000000
1614	33.7800000000000	24.3500000000000
1615	33.8300000000000	24.3500000000000
1616	33.8100000000000	24.3500000000000
1617	33.8600000000000	24.3400000000000
1618	33.8300000000000	24.3400000000000
1619	33.8300000000000	24.3500000000000
1620	33.8300000000000	24.3700000000000
1621	33.8100000000000	24.3300000000000
1622	33.8100000000000	24.3400000000000
1623	33.8600000000000	24.3400000000000
1624	33.8300000000000	24.3600000000000
1625	33.8100000000000	24.3400000000000
1626	33.8300000000000	24.3400000000000
1627	33.8300000000000	24.3500000000000
1628	33.8300000000000	24.3500000000000
1629	33.8600000000000	24.3300000000000
1630	33.8600000000000	24.3500000000000
1631	33.8300000000000	24.3400000000000
1632	33.8900000000000	24.3500000000000
1633	33.8300000000000	24.3300000000000
1634	33.8600000000000	24.3400000000000
1635	33.8600000000000	24.3500000000000
1636	33.8600000000000	24.3300000000000
1637	33.8600000000000	24.3500000000000
1638	33.8900000000000	24.3500000000000
1639	33.8900000000000	24.3500000000000
1640	33.8900000000000	24.3500000000000
1641	33.8600000000000	24.3300000000000
1642	33.8300000000000	24.3300000000000
1643	33.8900000000000	24.3400000000000
1644	33.9100000000000	24.3500000000000
1645	33.9100000000000	24.3100000000000
1646	33.9400000000000	24.3300000000000
1647	33.9100000000000	24.3200000000000
1648	33.8600000000000	24.3300000000000
1649	33.9100000000000	24.3500000000000
1650	33.8900000000000	24.3400000000000
1651	33.9700000000000	24.3500000000000
1652	33.9100000000000	24.3400000000000
1653	34.0500000000000	24.4700000000000
1654	34.0500000000000	24.4900000000000
1655	34.0200000000000	24.4800000000000
1656	34.0200000000000	24.4600000000000
1657	34.0500000000000	24.4800000000000
1658	34.0700000000000	24.4800000000000
1659	34.0500000000000	24.4700000000000
1660	34.0700000000000	24.4900000000000
1661	34.0700000000000	24.4900000000000
1662	34.0500000000000	24.4900000000000
1663	34.1000000000000	24.4800000000000
1664	34.0700000000000	24.4900000000000
1665	34.0500000000000	24.4800000000000
1666	34.0500000000000	24.4700000000000
1667	34.1300000000000	24.4800000000000
1668	34.1000000000000	24.4800000000000
1669	34.0700000000000	24.4600000000000
1670	34.1300000000000	24.4700000000000
1671	34.1000000000000	24.4900000000000
1672	34.0700000000000	24.4600000000000
1673	34.1300000000000	24.4800000000000
1674	34.1300000000000	24.4800000000000
1675	34.1000000000000	24.4800000000000
1676	34.1300000000000	24.4700000000000
1677	34.1300000000000	24.5000000000000
1678	34.1000000000000	24.4700000000000
1679	34.1300000000000	24.4800000000000
1680	34.0700000000000	24.4700000000000
1681	34.1000000000000	24.4700000000000
1682	34.1300000000000	24.4700000000000
1683	34.1000000000000	24.4700000000000
1684	34.1000000000000	24.4600000000000
1685	34.1600000000000	24.4700000000000
1686	34.1300000000000	24.4600000000000
1687	34.1300000000000	24.4800000000000
1688	34.0700000000000	24.4700000000000
1689	34.0700000000000	24.4800000000000
1690	34.1000000000000	24.5000000000000
1691	34.1300000000000	24.4700000000000
1692	34.1300000000000	24.4800000000000
1693	34.1000000000000	24.4800000000000
1694	34.2100000000000	24.4800000000000
1695	34.1300000000000	24.4700000000000
1696	34.1000000000000	24.4700000000000
1697	34.1000000000000	24.4400000000000
1698	34.1000000000000	24.4200000000000
1699	34.1000000000000	24.4500000000000
1700	34.1000000000000	24.4400000000000
1701	34.1300000000000	24.4300000000000
1702	34.0700000000000	24.4400000000000
1703	34.1600000000000	24.4400000000000
1704	34.1300000000000	24.4500000000000
1705	34.1600000000000	24.4400000000000
1706	34.2100000000000	24.4400000000000
1707	34.1300000000000	24.4700000000000
1708	34.1600000000000	24.4400000000000
1709	34.1300000000000	24.4600000000000
1710	34.1600000000000	24.4500000000000
1711	34.1600000000000	24.4600000000000
1712	34.1800000000000	24.4300000000000
1713	34.1600000000000	24.4300000000000
1714	34.1600000000000	24.4400000000000
1715	34.1800000000000	24.4500000000000
1716	34.1600000000000	24.4400000000000
1717	34.1800000000000	24.4700000000000
1718	34.1800000000000	24.4800000000000
1719	34.1800000000000	24.4700000000000
1720	34.1800000000000	24.4600000000000
1721	34.2600000000000	24.4700000000000
1722	34.1800000000000	24.4700000000000
1723	34.2100000000000	24.4600000000000
1724	34.1800000000000	24.4600000000000
1725	34.2100000000000	24.4700000000000
1726	34.2100000000000	24.4700000000000
1727	34.2100000000000	24.4700000000000
1728	34.1800000000000	24.4600000000000
1729	34.1800000000000	24.4700000000000
1730	34.2100000000000	24.4500000000000
1731	34.2400000000000	24.4600000000000
1732	34.1800000000000	24.4800000000000
1733	34.2100000000000	24.4900000000000
1734	34.2900000000000	24.4900000000000
1735	34.2400000000000	24.4800000000000
1736	34.2400000000000	24.5000000000000
1737	34.2400000000000	24.5200000000000
1738	34.2400000000000	24.4800000000000
1739	34.2400000000000	24.5000000000000
1740	34.2400000000000	24.4900000000000
1741	34.2400000000000	24.5000000000000
1742	34.2400000000000	24.4800000000000
1743	34.2100000000000	24.4400000000000
1744	34.2100000000000	24.4200000000000
1745	34.2900000000000	24.4300000000000
1746	34.1800000000000	24.4200000000000
1747	34.2600000000000	24.4200000000000
1748	34.2400000000000	24.4200000000000
1749	34.2100000000000	24.4200000000000
1750	34.2100000000000	24.4400000000000
1751	34.2400000000000	24.4300000000000
1752	34.3400000000000	24.4600000000000
1753	34.2600000000000	24.4500000000000
1754	34.2600000000000	24.4400000000000
1755	34.2600000000000	24.4300000000000
1756	34.2600000000000	24.4600000000000
1757	34.3200000000000	24.4400000000000
1758	34.2100000000000	24.4600000000000
1759	34.2600000000000	24.4500000000000
1760	34.2400000000000	24.4300000000000
1761	34.3200000000000	24.4500000000000
1762	34.2900000000000	24.4500000000000
1763	34.3200000000000	24.4600000000000
1764	34.2600000000000	24.4600000000000
1765	34.3200000000000	24.4500000000000
1766	34.2900000000000	24.4600000000000
1767	34.3400000000000	24.4600000000000
1768	34.2900000000000	24.4400000000000
1769	34.3400000000000	24.4500000000000
1770	34.3700000000000	24.4600000000000
1771	34.3400000000000	24.4800000000000
1772	34.3200000000000	24.4400000000000
1773	34.3400000000000	24.4500000000000
1774	34.3700000000000	24.4400000000000
1775	34.3400000000000	24.4500000000000
1776	34.3200000000000	24.4600000000000
1777	34.2900000000000	24.4600000000000
1778	34.4000000000000	24.4400000000000
1779	34.3400000000000	24.4600000000000
1780	34.3400000000000	24.4500000000000
1781	34.3400000000000	24.4600000000000
1782	34.2900000000000	24.4600000000000
1783	34.3700000000000	24.4700000000000
1784	34.4000000000000	24.4600000000000
1785	34.3400000000000	24.4600000000000
1786	34.3400000000000	24.4500000000000
1787	34.3200000000000	24.4600000000000
1788	34.3400000000000	24.4500000000000
1789	34.4000000000000	24.4600000000000
1790	34.3700000000000	24.4500000000000
1791	34.3700000000000	24.4500000000000
1792	34.3700000000000	24.4500000000000
1793	34.4000000000000	24.4500000000000
1794	34.3700000000000	24.4400000000000
1795	34.3700000000000	24.4500000000000
1796	34.3400000000000	24.4400000000000
1797	34.3400000000000	24.4300000000000
1798	34.3200000000000	24.4200000000000
1799	34.4000000000000	24.4500000000000
1800	34.3700000000000	24.4500000000000
1801	34.3400000000000	24.4400000000000
1802	34.3400000000000	24.4600000000000
1803	34.3400000000000	24.4400000000000
1804	34.4000000000000	24.4300000000000
1805	34.3400000000000	24.4200000000000
1806	34.3700000000000	24.4300000000000
1807	34.3400000000000	24.4500000000000
1808	34.3400000000000	24.4400000000000
1809	34.3400000000000	24.4400000000000
1810	34.3400000000000	24.4200000000000
1811	34.4000000000000	24.4400000000000
1812	34.3700000000000	24.4600000000000
1813	34.3700000000000	24.4700000000000
1814	34.3700000000000	24.4400000000000
1815	34.3700000000000	24.4600000000000
1816	34.3400000000000	24.4300000000000
1817	34.3400000000000	24.4600000000000
1818	34.4000000000000	24.4500000000000
1819	34.4000000000000	24.4400000000000
1820	34.4000000000000	24.4500000000000
1821	34.4200000000000	24.4500000000000
1822	34.4200000000000	24.4500000000000
1823	34.4500000000000	24.4400000000000
1824	34.4500000000000	24.4400000000000
1825	34.5000000000000	24.4500000000000
1826	34.4200000000000	24.4400000000000
1827	34.4000000000000	24.4300000000000
1828	34.4000000000000	24.4400000000000
1829	34.3700000000000	24.4400000000000
1830	34.4200000000000	24.4400000000000
1831	34.4000000000000	24.4400000000000
1832	34.4000000000000	24.4400000000000
1833	34.4500000000000	24.4500000000000
1834	34.4500000000000	24.4400000000000
1835	34.4200000000000	24.4400000000000
1836	34.4500000000000	24.4400000000000
1837	34.4000000000000	24.4600000000000
1838	34.4000000000000	24.4600000000000
1839	34.4800000000000	24.4700000000000
1840	34.4500000000000	24.4500000000000
1841	34.4200000000000	24.4700000000000
1842	34.4500000000000	24.4600000000000
1843	34.5300000000000	24.4700000000000
1844	34.4800000000000	24.4600000000000
1845	34.4500000000000	24.4600000000000
1846	34.3700000000000	24.3600000000000
1847	34.3200000000000	24.3500000000000
1848	34.4000000000000	24.3900000000000
1849	34.4200000000000	24.3900000000000
1850	34.4500000000000	24.4100000000000
1851	34.4500000000000	24.5100000000000
1852	34.4800000000000	24.5400000000000
1853	34.4500000000000	24.5300000000000
1854	34.4800000000000	24.5300000000000
1855	34.5000000000000	24.5700000000000
1856	34.5000000000000	24.5600000000000
1857	34.5000000000000	24.5600000000000
1858	34.4800000000000	24.5600000000000
1859	34.5300000000000	24.5700000000000
1860	34.5000000000000	24.5600000000000
1861	34.5300000000000	24.5500000000000
1862	34.5300000000000	24.5500000000000
1863	34.4500000000000	24.5000000000000
1864	34.5300000000000	24.5000000000000
1865	34.4800000000000	24.4900000000000
1866	34.5300000000000	24.5100000000000
1867	34.5000000000000	24.5200000000000
1868	34.4800000000000	24.5100000000000
1869	34.4800000000000	24.4900000000000
1870	34.4800000000000	24.5100000000000
1871	34.5000000000000	24.5100000000000
1872	34.5300000000000	24.5100000000000
1873	34.5000000000000	24.5200000000000
1874	34.5300000000000	24.5300000000000
1875	34.4200000000000	24.4500000000000
1876	34.5000000000000	24.4600000000000
1877	34.4800000000000	24.4700000000000
1878	34.5300000000000	24.4600000000000
1879	34.4800000000000	24.4700000000000
1880	34.4800000000000	24.4700000000000
1881	34.4500000000000	24.4500000000000
1882	34.5300000000000	24.4500000000000
1883	34.5000000000000	24.4600000000000
1884	34.5600000000000	24.4500000000000
1885	34.4800000000000	24.4700000000000
1886	34.4800000000000	24.4600000000000
1887	34.4500000000000	24.4000000000000
1888	34.4500000000000	24.4100000000000
1889	34.4800000000000	24.4200000000000
1890	34.5300000000000	24.4000000000000
1891	34.4800000000000	24.4100000000000
1892	34.5000000000000	24.4100000000000
1893	34.4800000000000	24.4100000000000
1894	34.4800000000000	24.4200000000000
1895	34.5000000000000	24.4300000000000
1896	34.5600000000000	24.4400000000000
1897	34.4800000000000	24.4300000000000
1898	34.5000000000000	24.4300000000000
1899	34.4800000000000	24.4300000000000
1900	34.4200000000000	24.4000000000000
1901	34.4800000000000	24.4000000000000
1902	34.4200000000000	24.3800000000000
1903	34.4800000000000	24.3700000000000
1904	34.4200000000000	24.3800000000000
1905	34.4200000000000	24.3900000000000
1906	34.4500000000000	24.4000000000000
1907	34.4500000000000	24.4100000000000
1908	34.4800000000000	24.4100000000000
1909	34.4500000000000	24.4000000000000
1910	34.4500000000000	24.4100000000000
1911	34.4500000000000	24.4200000000000
1912	34.4500000000000	24.4000000000000
1913	34.4200000000000	24.4000000000000
1914	34.4500000000000	24.4000000000000
1915	34.5000000000000	24.4100000000000
1916	34.4800000000000	24.4000000000000
1917	34.5300000000000	24.3800000000000
1918	34.4800000000000	24.3900000000000
1919	34.5000000000000	24.4000000000000
1920	34.5000000000000	24.4000000000000
1921	34.5000000000000	24.4000000000000
1922	34.5300000000000	24.4000000000000
1923	34.5000000000000	24.3800000000000
1924	34.5000000000000	24.4000000000000
1925	34.5300000000000	24.3900000000000
1926	34.5600000000000	24.3900000000000
1927	34.5000000000000	24.3900000000000
1928	34.5000000000000	24.4000000000000
1929	34.5000000000000	24.3900000000000
1930	34.5600000000000	24.3900000000000
1931	34.4200000000000	24.3700000000000
1932	34.4800000000000	24.3700000000000
1933	34.5300000000000	24.3900000000000
1934	34.5000000000000	24.3900000000000
1935	34.5300000000000	24.4000000000000
1936	34.5300000000000	24.3700000000000
1937	34.5000000000000	24.3800000000000
1938	34.5000000000000	24.3700000000000
1939	34.5000000000000	24.3900000000000
1940	34.5300000000000	24.3900000000000
1941	34.5600000000000	24.3900000000000
1942	34.5300000000000	24.3800000000000
1943	34.6400000000000	24.3900000000000
1944	34.5000000000000	24.4000000000000
1945	34.5600000000000	24.4200000000000
1946	34.5800000000000	24.3900000000000
1947	34.6100000000000	24.3900000000000
1948	34.5600000000000	24.3900000000000
1949	34.5300000000000	24.3700000000000
1950	34.5300000000000	24.4100000000000
1951	34.5600000000000	24.4000000000000
1952	34.5300000000000	24.3900000000000
1953	34.6100000000000	24.4100000000000
1954	34.5800000000000	24.4200000000000
1955	34.6400000000000	24.4500000000000
1956	34.6400000000000	24.4300000000000
1957	34.5800000000000	24.4200000000000
1958	34.5800000000000	24.4300000000000
1959	34.5800000000000	24.4100000000000
1960	34.6100000000000	24.4200000000000
1961	34.6100000000000	24.4300000000000
1962	34.6600000000000	24.4300000000000
1963	34.6400000000000	24.4400000000000
1964	34.5800000000000	24.3800000000000
1965	34.5600000000000	24.3700000000000
1966	34.5800000000000	24.3700000000000
1967	34.5800000000000	24.3700000000000
1968	34.5800000000000	24.3900000000000
1969	34.5600000000000	24.3800000000000
1970	34.5600000000000	24.3700000000000
1971	34.6100000000000	24.3800000000000
1972	34.6100000000000	24.3800000000000
1973	34.5800000000000	24.3700000000000
1974	34.5800000000000	24.3500000000000
1975	34.6400000000000	24.3700000000000
1976	34.5800000000000	24.3500000000000
1977	34.6100000000000	24.3700000000000
1978	34.5800000000000	24.3800000000000
1979	34.6100000000000	24.3700000000000
1980	34.5600000000000	24.3600000000000
1981	34.5800000000000	24.3800000000000
1982	34.6100000000000	24.3800000000000
1983	34.6100000000000	24.3700000000000
1984	34.6100000000000	24.3700000000000
1985	34.6100000000000	24.3800000000000
1986	34.6100000000000	24.3700000000000
1987	34.6100000000000	24.3400000000000
1988	34.5800000000000	24.3600000000000
1989	34.6100000000000	24.3600000000000
1990	34.6100000000000	24.3500000000000
1991	34.6100000000000	24.3600000000000
1992	34.6100000000000	24.3600000000000
1993	34.6400000000000	24.3800000000000
1994	34.6100000000000	24.3700000000000
1995	34.6400000000000	24.3800000000000
1996	34.5800000000000	24.3800000000000
1997	34.6100000000000	24.3800000000000
1998	34.6400000000000	24.3600000000000
1999	34.6600000000000	24.3700000000000
2000	34.6400000000000	24.3700000000000
2001	34.6100000000000	24.3600000000000
2002	34.6400000000000	24.3600000000000
2003	34.6400000000000	24.3700000000000
2004	34.6900000000000	24.3900000000000
2005	34.6900000000000	24.3700000000000
2006	34.6400000000000	24.3800000000000
2007	34.6100000000000	24.3800000000000
2008	34.6600000000000	24.3700000000000
2009	34.6400000000000	24.3700000000000
2010	34.6600000000000	24.3600000000000
2011	34.6400000000000	24.3500000000000
2012	34.6400000000000	24.3500000000000
2013	34.7500000000000	24.4900000000000
2014	34.7200000000000	24.4700000000000
2015	34.7500000000000	24.4900000000000
2016	34.7500000000000	24.4900000000000
2017	34.7500000000000	24.4900000000000
2018	34.7500000000000	24.5100000000000
2019	34.7200000000000	24.5000000000000
2020	34.7700000000000	24.4900000000000
2021	34.7500000000000	24.4900000000000
2022	34.7700000000000	24.5100000000000
2023	34.8000000000000	24.5000000000000
2024	34.7700000000000	24.5200000000000
2025	34.7500000000000	24.5000000000000
2026	34.7700000000000	24.5100000000000
2027	34.8000000000000	24.5400000000000
2028	34.8000000000000	24.5400000000000
2029	34.7200000000000	24.4600000000000
2030	34.7200000000000	24.4500000000000
2031	34.7500000000000	24.4400000000000
2032	34.6900000000000	24.4400000000000
2033	34.7200000000000	24.4300000000000
2034	34.7200000000000	24.4400000000000
2035	34.7700000000000	24.4600000000000
2036	34.7700000000000	24.4600000000000
2037	34.7700000000000	24.4400000000000
2038	34.7500000000000	24.4600000000000
2039	34.8000000000000	24.4700000000000
2040	34.8000000000000	24.4700000000000
2041	34.7500000000000	24.4600000000000
2042	34.7700000000000	24.4600000000000
2043	34.7700000000000	24.4500000000000
2044	34.8000000000000	24.4600000000000
2045	34.7700000000000	24.4400000000000
2046	34.7200000000000	24.4400000000000
2047	34.7700000000000	24.4400000000000
2048	34.7500000000000	24.4300000000000
2049	34.7200000000000	24.4300000000000
2050	34.7200000000000	24.4400000000000
2051	34.7700000000000	24.4300000000000
2052	34.8500000000000	24.4400000000000
2053	34.8300000000000	24.4500000000000
2054	34.8000000000000	24.4500000000000
2055	34.8000000000000	24.4400000000000
2056	34.8000000000000	24.4400000000000
2057	34.8300000000000	24.4500000000000
2058	34.8000000000000	24.4600000000000
2059	34.8000000000000	24.4600000000000
2060	34.8500000000000	24.4700000000000
2061	34.7700000000000	24.4500000000000
2062	34.7500000000000	24.4500000000000
2063	34.8300000000000	24.4700000000000
2064	34.8000000000000	24.4600000000000
2065	34.8000000000000	24.4700000000000
2066	34.8500000000000	24.4700000000000
2067	34.8500000000000	24.4500000000000
2068	34.8500000000000	24.4900000000000
2069	34.7700000000000	24.4700000000000
2070	34.7700000000000	24.4700000000000
2071	34.7700000000000	24.4700000000000
2072	34.8000000000000	24.4800000000000
2073	34.8500000000000	24.4600000000000
2074	34.8000000000000	24.4600000000000
2075	34.8000000000000	24.4700000000000
2076	34.7700000000000	24.4700000000000
2077	34.8300000000000	24.4600000000000
2078	34.7700000000000	24.4600000000000
2079	34.8000000000000	24.4600000000000
2080	34.7700000000000	24.4600000000000
2081	34.8000000000000	24.4700000000000
2082	34.7700000000000	24.4600000000000
2083	34.7700000000000	24.4700000000000
2084	34.7700000000000	24.4800000000000
2085	34.8000000000000	24.4700000000000
2086	34.8000000000000	24.4500000000000
2087	34.8300000000000	24.4600000000000
2088	34.8300000000000	24.4800000000000
2089	34.8300000000000	24.4700000000000
2090	34.8800000000000	24.4600000000000
2091	34.8500000000000	24.4800000000000
2092	34.8000000000000	24.4600000000000
2093	34.9300000000000	24.4700000000000
2094	34.8300000000000	24.4800000000000
2095	34.8500000000000	24.4900000000000
2096	34.8000000000000	24.4700000000000
2097	34.8300000000000	24.4800000000000
2098	34.8500000000000	24.4900000000000
2099	34.8300000000000	24.4600000000000
2100	34.8300000000000	24.4800000000000
2101	34.8500000000000	24.4700000000000
2102	34.8800000000000	24.4800000000000
2103	34.8300000000000	24.4600000000000
2104	34.8500000000000	24.4700000000000
2105	34.8500000000000	24.4600000000000
2106	34.8500000000000	24.4900000000000
2107	34.8500000000000	24.4700000000000
2108	34.8800000000000	24.4800000000000
2109	34.8500000000000	24.4900000000000
2110	34.8800000000000	24.4800000000000
2111	34.9100000000000	24.4700000000000
2112	34.9100000000000	24.4900000000000
2113	34.8800000000000	24.4900000000000
2114	34.9100000000000	24.5100000000000
2115	34.9300000000000	24.4900000000000
2116	34.8800000000000	24.5000000000000
2117	34.9100000000000	24.4900000000000
2118	34.9100000000000	24.5000000000000
2119	34.9100000000000	24.5100000000000
2120	34.9300000000000	24.4900000000000
2121	34.9100000000000	24.4800000000000
2122	34.9300000000000	24.5000000000000
2123	34.9100000000000	24.4800000000000
2124	34.9100000000000	24.4700000000000
2125	34.9100000000000	24.4700000000000
2126	34.8800000000000	24.4500000000000
2127	34.9600000000000	24.5200000000000
2128	34.9600000000000	24.4900000000000
2129	34.9600000000000	24.4800000000000
2130	34.8800000000000	24.4800000000000
2131	34.8800000000000	24.4900000000000
2132	35.0100000000000	24.4900000000000
2133	34.9600000000000	24.5000000000000
2134	34.9600000000000	24.5000000000000
2135	34.9600000000000	24.4800000000000
2136	34.9100000000000	24.4800000000000
2137	34.9300000000000	24.4700000000000
2138	34.9300000000000	24.4800000000000
2139	34.9600000000000	24.4700000000000
2140	34.9600000000000	24.4900000000000
2141	34.9100000000000	24.4800000000000
2142	34.9100000000000	24.4700000000000
2143	34.9900000000000	24.4800000000000
2144	34.9600000000000	24.4800000000000
2145	34.9900000000000	24.4800000000000
2146	34.9300000000000	24.4800000000000
2147	34.9600000000000	24.4800000000000
2148	34.9600000000000	24.4800000000000
2149	34.9600000000000	24.5000000000000
2150	34.9300000000000	24.4900000000000
2151	34.9600000000000	24.4700000000000
2152	34.9300000000000	24.4700000000000
2153	35.0100000000000	24.4600000000000
2154	34.9600000000000	24.4800000000000
2155	34.9900000000000	24.4900000000000
2156	34.9600000000000	24.4800000000000
2157	35.0100000000000	24.4700000000000
2158	34.9900000000000	24.4800000000000
2159	34.9600000000000	24.4900000000000
2160	34.9600000000000	24.4800000000000
2161	34.9600000000000	24.4900000000000
2162	34.9600000000000	24.4800000000000
2163	34.9600000000000	24.4700000000000
2164	35.0100000000000	24.4700000000000
2165	34.9300000000000	24.4500000000000
2166	34.9600000000000	24.4800000000000
2167	34.9600000000000	24.4700000000000
2168	34.9600000000000	24.4700000000000
2169	34.9600000000000	24.4700000000000
2170	34.9600000000000	24.4700000000000
2171	34.9300000000000	24.4600000000000
2172	34.9600000000000	24.4700000000000
2173	34.9300000000000	24.4700000000000
2174	34.9600000000000	24.5100000000000
2175	34.9900000000000	24.4700000000000
2176	34.9900000000000	24.4800000000000
2177	34.9900000000000	24.4900000000000
2178	34.9300000000000	24.4800000000000
2179	34.9100000000000	24.4700000000000
2180	34.9300000000000	24.4800000000000
2181	34.9600000000000	24.4800000000000
2182	35.0400000000000	24.5500000000000
2183	35.0400000000000	24.5400000000000
2184	35.0100000000000	24.5400000000000
2185	35.0700000000000	24.5400000000000
2186	34.9900000000000	24.5500000000000
2187	35.0100000000000	24.5500000000000
2188	35.0400000000000	24.5600000000000
2189	35.0400000000000	24.5300000000000
2190	35.0700000000000	24.5600000000000
2191	35.0700000000000	24.5700000000000
2192	35.0700000000000	24.5500000000000
2193	35.0400000000000	24.5500000000000
2194	35.0400000000000	24.5600000000000
2195	34.9600000000000	24.5000000000000
2196	34.9900000000000	24.4900000000000
2197	35.0100000000000	24.5000000000000
2198	34.9900000000000	24.5000000000000
2199	35.0100000000000	24.5000000000000
2200	35.0100000000000	24.5000000000000
2201	34.9900000000000	24.5000000000000
2202	35.0400000000000	24.5000000000000
2203	35.0700000000000	24.5100000000000
2204	35.0400000000000	24.5000000000000
2205	35.0100000000000	24.5000000000000
2206	35.0100000000000	24.4900000000000
2207	35.0100000000000	24.4700000000000
2208	35.0700000000000	24.4900000000000
2209	34.9900000000000	24.4600000000000
2210	34.9300000000000	24.4500000000000
2211	34.9600000000000	24.4400000000000
2212	34.9100000000000	24.4400000000000
2213	34.9600000000000	24.4600000000000
2214	34.9600000000000	24.4700000000000
2215	34.9900000000000	24.4700000000000
2216	34.9900000000000	24.4900000000000
2217	34.9900000000000	24.4800000000000
2218	34.9900000000000	24.4700000000000
2219	34.9900000000000	24.4800000000000
2220	34.9900000000000	24.4700000000000
2221	34.9600000000000	24.4500000000000
2222	34.9900000000000	24.4600000000000
2223	34.9900000000000	24.4800000000000
2224	34.9300000000000	24.4000000000000
2225	34.9600000000000	24.4000000000000
2226	34.9100000000000	24.4000000000000
2227	34.8800000000000	24.3900000000000
2228	34.9600000000000	24.3900000000000
2229	34.9100000000000	24.4200000000000
2230	34.9100000000000	24.4000000000000
2231	34.9300000000000	24.4200000000000
2232	34.9300000000000	24.4100000000000
2233	34.9600000000000	24.4100000000000
2234	34.9600000000000	24.4300000000000
2235	34.8800000000000	24.3700000000000
2236	34.9100000000000	24.3900000000000
2237	34.8500000000000	24.3400000000000
2238	34.8800000000000	24.3400000000000
2239	34.9100000000000	24.3400000000000
2240	34.7700000000000	24.3100000000000
2241	34.8800000000000	24.3100000000000
2242	34.8500000000000	24.3000000000000
2243	34.7700000000000	24.3100000000000
2244	34.8000000000000	24.2800000000000
2245	34.8000000000000	24.2800000000000
2246	34.7700000000000	24.2900000000000
2247	34.8300000000000	24.2900000000000
2248	34.8000000000000	24.2800000000000
2249	34.8500000000000	24.2900000000000
2250	34.8300000000000	24.2800000000000
2251	34.8300000000000	24.3100000000000
2252	34.8500000000000	24.3000000000000
2253	34.8000000000000	24.2400000000000
2254	34.8800000000000	24.2600000000000
2255	34.8300000000000	24.2500000000000
2256	34.7700000000000	24.2700000000000
2257	34.8000000000000	24.2400000000000
2258	34.8300000000000	24.2400000000000
2259	34.8000000000000	24.2500000000000
2260	34.7700000000000	24.2400000000000
2261	34.8000000000000	24.2300000000000
2262	34.8500000000000	24.2400000000000
2263	34.8300000000000	24.2500000000000
2264	34.7700000000000	24.2400000000000
